,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
127,4FGL J0102.8+5824,FSRQ,5.278781836862987e-06,189.9601316686167,751.4814559339444,44982000.0,35985600.0,59075.50001157408,0.06776765375854214,12762.647597682879,-0.9327731092436975,5.357031585044419e-06,2.5319933418874677e-05
128,4FGL J0102.8+5824,FSRQ,6.625936797869868e-06,24.044199452110178,95.11874861488658,4536000.0,3628800.0,59520.00001157408,0.00683371298405467,32019.237523863547,0.0,5.357031585044419e-06,1.3586305736957142e-05
129,4FGL J0102.8+5824,FSRQ,5.321364935211226e-06,574.4775300376114,2272.630614023327,134946000.0,107956800.0,59593.50001157408,0.20330296127562641,7309.553510288788,0.8487394957983193,5.357031585044419e-06,2.5842483639526872e-05
130,4FGL J0103.5+5337,BLL,3.523182086655707e-08,3.1962307890140575,10.677202308113586,113400000.0,90720000.0,59639.00001157408,0.176056338028169,1426215.3735744094,0.49666666666666665,2.889388737206082e-08,9.57170679054612e-08
131,4FGL J0103.8+1321,BLL,5.373315000001042e-09,0.8628168321361673,2.249619991304337,200718000.0,160574400.0,56562.50001157408,0.3013620885357548,9005753.128546234,0.0,3.886260596510175e-09,1.8970244192728628e-08
132,4FGL J0105.1+3929,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
133,4FGL J0107.4+0334,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
134,4FGL J0108.6+0134,FSRQ,3.291189467519505e-06,57.724830308718104,211.91687166458536,21924000.0,17539200.0,54805.50001157408,0.03302961275626424,31596.028642528192,-0.7241379310344828,6.181216790438191e-06,5.283910645384123e-06
135,4FGL J0108.6+0134,FSRQ,3.2217069325317048e-06,27.27883693913245,100.14487276745112,10584000.0,8467200.0,55029.50001157408,0.015945330296127564,46455.19512215671,0.0,6.181216790438191e-06,4.3397066812605e-06
136,4FGL J0108.6+0134,FSRQ,4.612073209373083e-06,13.946909385144204,51.20128358078216,3780000.0,3024000.0,55148.50001157408,0.0056947608200455585,54300.5251960567,0.8,6.181216790438191e-06,7.027056425304659e-06
137,4FGL J0108.6+0134,FSRQ,4.158128995852111e-06,5.029672833382714,18.46471486614034,1512000.0,1209600.0,55386.50001157408,0.002277904328018223,95229.60418837164,0.0,6.181216790438191e-06,4.394179986883017e-06
138,4FGL J0108.6+0134,FSRQ,2.9092780262099684e-06,15.8357821522661,58.13563064841567,6804000.0,5443200.0,55533.50001157408,0.010250569476082005,64161.96518989952,0.0,6.181216790438191e-06,5.4291727937108355e-06
139,4FGL J0108.6+0134,FSRQ,3.3083454281408495e-06,10.004436574697928,36.72784987566342,3780000.0,3024000.0,55624.50001157408,0.0056947608200455585,75698.7211583335,0.0,6.181216790438191e-06,4.248917838556306e-06
140,4FGL J0108.6+0134,FSRQ,4.4350420039946885e-06,351.38305592609436,1289.9821024948726,99036000.0,79228800.0,56296.50001157408,0.1492027334851936,11031.935820293233,0.5572519083969466,6.181216790438191e-06,1.8157768540838912e-05
141,4FGL J0108.6+0134,FSRQ,1.0608271765240412e-05,648.0041591253575,2378.9245198828453,76356000.0,61084800.0,57227.50001157408,0.11503416856492027,5252.7136340724865,-0.009900990099009901,6.181216790438191e-06,3.1957672631876486e-05
142,4FGL J0108.6+0134,FSRQ,2.850769660911709e-06,13.793163927355213,50.63685998225386,6048000.0,4838400.0,58032.50001157408,0.009111617312072893,69450.75634789627,0.0,6.181216790438191e-06,3.286556105891843e-06
143,4FGL J0108.6+0134,FSRQ,3.4942355835776883e-06,86.64586091885923,318.09049399381695,30996000.0,24796800.0,58396.50001157408,0.04669703872437358,25028.821522331247,-0.8536585365853658,6.181216790438191e-06,1.0349928068278181e-05
144,4FGL J0108.6+0134,FSRQ,1.3244074620704115e-05,1477.8480129960412,5425.410971932215,139482000.0,111585600.0,59131.50001157408,0.2101366742596811,3112.9412565256284,-0.13821138211382114,6.181216790438191e-06,4.866281968944829e-05
145,4FGL J0109.7+6133,FSRQ,2.6248592618373763e-06,68.26313990704755,230.20938259782545,32508000.0,26006400.0,55001.50001157408,0.04914285714285714,35416.829493149904,0.7441860465116279,1.7693365566539507e-06,9.693845809957968e-06
146,4FGL J0109.7+6133,FSRQ,1.5497843650459785e-06,10.310405423777887,34.770625408869165,8316000.0,6652800.0,55603.50001157408,0.012571428571428572,118599.17921807828,0.0,1.7693365566539507e-06,1.8741435232585407e-06
147,4FGL J0109.7+6133,FSRQ,3.326242058872653e-06,15.087833979046355,50.88193935679422,5670000.0,4536000.0,55712.00001157408,0.008571428571428572,66921.52969718631,0.0,1.7693365566539507e-06,4.237595454067341e-06
148,4FGL J0109.7+6133,FSRQ,1.6741117843229001e-06,86.56899001205089,291.94370153392356,64638000.0,51710400.0,55932.50001157408,0.09771428571428571,39380.55778984332,0.0,1.7693365566539507e-06,2.8712248065685037e-06
149,4FGL J0109.7+6133,FSRQ,1.8372145868396533e-06,7.778031674844356,26.230493823320142,5292000.0,4233600.0,57010.50001157408,0.008,125412.42476199547,0.0,1.7693365566539507e-06,2.566561081112681e-06
150,4FGL J0109.7+6133,FSRQ,2.0218592689340907e-06,16.508076558993064,55.67153983391672,10206000.0,8164800.0,57140.00001157408,0.015428571428571429,82060.04866999277,0.0,1.7693365566539507e-06,2.9358504453015567e-06
151,4FGL J0109.7+6133,FSRQ,3.0527920772947003e-06,5.538985945043504,18.679576362335663,2268000.0,1814400.0,57332.50001157408,0.0034285714285714284,115290.18298031273,0.0,1.7693365566539507e-06,3.729822578307638e-06
152,4FGL J0109.7+6133,FSRQ,1.4586929885460562e-06,31.759830701015574,107.10628059371496,27216000.0,21772800.0,58270.50001157408,0.04114285714285714,69652.08190395757,0.0,1.7693365566539507e-06,3.4897844915848693e-06
153,4FGL J0109.7+6133,FSRQ,6.139435679640047e-06,9.28282674761575,31.305237603208717,1890000.0,1512000.0,58575.00001157408,0.002857142857142857,62799.11621824109,0.0,1.7693365566539507e-06,6.139435679640047e-06
154,4FGL J0109.7+6133,FSRQ,8.484423142239404e-06,12.82844779106598,43.262426101276404,1890000.0,1512000.0,58953.00001157408,0.002857142857142857,45442.37691584787,0.0,1.7693365566539507e-06,8.484423142239404e-06
155,4FGL J0109.7+6133,FSRQ,1.0894036243571813e-05,46.12099184078563,155.5376015654159,5292000.0,4233600.0,59110.50001157408,0.008,21150.31985629643,0.0,1.7693365566539507e-06,1.0894036243571813e-05
156,4FGL J0109.7+6133,FSRQ,9.786168151005189e-06,11.837348995455876,39.92006238724961,1512000.0,1209600.0,59327.50001157408,0.002285714285714286,44048.02644590043,0.0,1.7693365566539507e-06,9.786168151005189e-06
157,4FGL J0109.7+6133,FSRQ,1.9664658643057595e-05,95.14548437856986,320.86691654657227,6048000.0,4838400.0,59649.50001157408,0.009142857142857144,10960.453097947184,0.0,1.7693365566539507e-06,1.9664658643057595e-05
158,4FGL J0109.7+6133,FSRQ,3.7766431941244416e-06,61.67107270277448,207.97841397836993,20412000.0,16329600.0,60160.50001157408,0.030857142857142857,31064.385554691886,-0.3148148148148148,1.7693365566539507e-06,4.108344176601235e-05
159,4FGL J0109.7+6133,FSRQ,2.37781318386059e-06,14.381014135988849,48.4982728583043,7560000.0,6048000.0,60405.50001157408,0.011428571428571429,81072.21816692634,0.0,1.7693365566539507e-06,5.705520676718119e-06
160,4FGL J0112.0-6634,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
161,4FGL J0112.1+2245,BLL,2.1680227677829027e-06,184.88204396366905,723.7742945052028,106596000.0,85276800.0,54924.50001157408,0.16004540295119182,20398.80898607188,-0.23404255319148937,2.3330208396298213e-06,7.737474626563457e-06
162,4FGL J0112.1+2245,BLL,2.7100187769922663e-06,54.08763875872245,211.74172323483936,24948000.0,19958400.0,55918.50001157408,0.03745743473325766,33732.5602657592,-0.7575757575757576,2.3330208396298213e-06,5.225966469088761e-06
163,4FGL J0112.1+2245,BLL,1.8577455776127829e-06,44.94258101360845,175.94074669987677,30240000.0,24192000.0,56170.50001157408,0.04540295119182747,44695.290409353525,0.0,2.3330208396298213e-06,3.2979400047647522e-06
164,4FGL J0112.1+2245,BLL,1.9156729766807434e-06,42.28886409482275,165.5520034258784,27594000.0,22075200.0,56587.00001157408,0.041430192962542564,45374.33044142217,0.0,2.3330208396298213e-06,3.6531027745086487e-06
165,4FGL J0112.1+2245,BLL,2.600990725436145e-06,91.23859306313928,357.17989108178415,43848000.0,35078400.0,56877.50001157408,0.06583427922814983,26510.975010313894,0.9827586206896551,2.3330208396298213e-06,4.997647545681971e-06
166,4FGL J0112.1+2245,BLL,2.6104463576176386e-06,12.630383656697182,49.4452940073101,6048000.0,4838400.0,57290.50001157408,0.009080590238365494,71124.42041297932,0.0,2.3330208396298213e-06,3.7038403130434914e-06
167,4FGL J0112.1+2245,BLL,1.962480792817437e-06,56.97160240780732,223.03183400354777,36288000.0,29030400.0,57367.50001157408,0.05448354143019296,38623.53615986122,0.9791666666666666,2.3330208396298213e-06,4.185846929124494e-06
168,4FGL J0112.1+2245,BLL,3.0096362172514467e-06,136.5170988145256,534.4357124361786,56700000.0,45360000.0,57745.50001157408,0.0851305334846765,20148.102078066713,0.22666666666666666,2.3330208396298213e-06,7.838949703633142e-06
169,4FGL J0112.1+2245,BLL,2.632443750969258e-06,132.14446438865522,517.3177688605685,62748000.0,50198400.0,58319.50001157408,0.094211123723042,21896.786091980306,0.6746987951807228,2.3330208396298213e-06,1.037582663037526e-05
170,4FGL J0112.1+2245,BLL,3.042129056401855e-06,186.74778481115194,731.0782772861475,76734000.0,61387200.0,58956.50001157408,0.1152099886492622,17134.37017994634,-0.30049261083743845,2.3330208396298213e-06,8.929806782132251e-06
171,4FGL J0112.1+2245,BLL,2.2249297667432827e-06,225.3942850901615,882.3711928925537,126630000.0,101304000.0,59677.50001157408,0.19012485811577753,18237.047653319205,-0.27761194029850744,2.3330208396298213e-06,8.397062627516408e-06
172,4FGL J0112.8+3208,FSRQ,1.1001094189517253e-05,19.960385297460103,78.78225045182393,2268000.0,1814400.0,54812.50001157408,0.0034522439585730723,27336.110598254272,0.0,8.486500197047539e-06,1.1859618781439653e-05
173,4FGL J0112.8+3208,FSRQ,1.0026019892819343e-05,48.509894649417106,191.46517528137466,6048000.0,4838400.0,54840.50001157408,0.009205983889528193,18367.878979868878,0.75,8.486500197047539e-06,1.5333648525497732e-05
174,4FGL J0112.8+3208,FSRQ,1.514197791892901e-05,91.57868245368265,361.4546808388583,7560000.0,6048000.0,54931.50001157408,0.011507479861910242,10878.110444656324,0.3,8.486500197047539e-06,2.5875531886777425e-05
175,4FGL J0112.8+3208,FSRQ,5.665909971013994e-06,82.24181641126232,324.6027209178898,18144000.0,14515200.0,55421.50001157408,0.02761795166858458,18765.24698886834,0.0,8.486500197047539e-06,9.583530328436083e-06
176,4FGL J0112.8+3208,FSRQ,9.36390775840942e-06,99.1075997150053,391.1707928513884,13230000.0,10584000.0,56832.00001157408,0.020138089758342925,13297.07013824115,0.0,8.486500197047539e-06,1.3416942459810516e-05
177,4FGL J0112.8+3208,FSRQ,7.822012111817292e-06,52.03828217749808,205.3914750890111,8316000.0,6652800.0,57304.50001157408,0.012658227848101266,20077.804768901842,0.0,8.486500197047539e-06,1.0242398038516064e-05
178,4FGL J0112.8+3208,FSRQ,7.5042465161057544e-06,36.30854634352608,143.3073033886432,6048000.0,4838400.0,57402.50001157408,0.009205983889528193,24540.236849016663,0.0,8.486500197047539e-06,1.2458589426966908e-05
179,4FGL J0112.8+3208,FSRQ,9.193884161135194e-06,122.33014509440044,482.8285619246715,16632000.0,13305600.0,57815.50001157408,0.02531645569620253,12078.73981336984,0.8636363636363636,8.486500197047539e-06,1.7969119365817656e-05
180,4FGL J0112.8+3208,FSRQ,2.04248990124794e-05,98.82383138198033,390.05077900648956,6048000.0,4838400.0,58158.50001157408,0.009205983889528193,9016.433481199481,0.0,8.486500197047539e-06,2.04248990124794e-05
181,4FGL J0112.8+3208,FSRQ,6.3475914159750864e-06,47.98779110477165,189.40446895716974,9450000.0,7560000.0,58421.00001157408,0.014384349827387802,23209.515361878955,0.0,8.486500197047539e-06,7.4871330690906896e-06
182,4FGL J0112.8+3208,FSRQ,5.735571767098845e-06,36.4231749497845,143.75973451322392,7938000.0,6350400.0,59103.50001157408,0.012082853855005753,28025.815282020045,0.0,8.486500197047539e-06,1.335704539525779e-05
183,4FGL J0112.8+3208,FSRQ,1.4535020998128059e-05,26.37234209900355,104.08979733017756,2268000.0,1814400.0,59397.50001157408,0.0034522439585730723,20689.94639076328,-0.6666666666666666,8.486500197047539e-06,2.294057572369387e-05
184,4FGL J0112.8+3208,FSRQ,1.1819188262866562e-05,28.59298024552679,112.85450141855652,3024000.0,2419200.0,59796.50001157408,0.004602991944764097,22035.15694695687,0.5,8.486500197047539e-06,1.7310251655737677e-05
185,4FGL J0112.8+3208,FSRQ,3.28994609899937e-05,298.46391010122284,1178.0162640155672,11340000.0,9072000.0,59852.50001157408,0.01726121979286536,4088.0277452521555,0.8,8.486500197047539e-06,0.0001473467787997048
186,4FGL J0112.8+3208,FSRQ,2.11698293468904e-05,845.0318440739547,3335.281828856892,49896000.0,39916800.0,60013.50001157408,0.0759493670886076,3028.6624999310397,-0.6515151515151515,8.486500197047539e-06,0.00016471692751999516
187,4FGL J0113.1-3553,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
188,4FGL J0113.4+4948,FSRQ,1.4425798142613681e-06,21.375570655799248,81.31719474372024,18522000.0,14817600.0,55369.00001157408,0.02852153667054715,75683.03553853201,0.0,1.1804249939316455e-06,2.23599871210512e-06
189,4FGL J0113.4+4948,FSRQ,1.5025370377916057e-06,24.535828812321803,93.33948561456795,20412000.0,16329600.0,57514.50001157408,0.03143189755529686,69217.26056211734,0.0,1.1804249939316455e-06,2.813030637809667e-06
190,4FGL J0113.4+4948,FSRQ,1.900598905289352e-06,98.85547074103401,376.067132670907,65016000.0,52012800.0,57745.50001157408,0.10011641443538999,30660.698039545452,-0.7441860465116279,1.1804249939316455e-06,1.4047120941370069e-05
191,4FGL J0113.4+4948,FSRQ,1.173028623895866e-06,150.0481910313645,570.8150751863135,159894000.0,127915200.0,59243.50001157408,0.24621653084982537,31677.978666470615,-0.17966903073286053,1.1804249939316455e-06,5.608029027941068e-06
192,4FGL J0114.0+6418,BCU,8.309583243455064e-09,1.6408701362519897,4.212942120090002,246834000.0,197467200.0,54987.50001157408,0.3748564867967853,5332772.283890216,0.9234303215926493,5.3997143140165104e-09,8.597726876386595e-08
193,4FGL J0114.0+6418,BCU,7.413210325305471e-09,0.18158213899216233,0.46621303216809656,30618000.0,24494400.0,58183.00001157408,0.04649827784156142,16972274.25179181,-0.6296296296296297,5.3997143140165104e-09,1.4826420650610942e-08
194,4FGL J0114.8+1326,BLL,6.823185137277926e-06,866.5990979153949,3568.7388511322692,158760000.0,127008000.0,54697.00001157408,0.2413793103448276,5048.899138392651,-0.75,7.244430674694242e-06,1.730746943414412e-05
195,4FGL J0114.8+1326,BLL,7.644929979482762e-06,779.0856402931129,3208.3499735476703,127386000.0,101908800.0,56209.00001157408,0.19367816091954024,5030.60966523924,-0.7477744807121661,7.244430674694242e-06,1.5950020851073992e-05
196,4FGL J0114.8+1326,BLL,9.950852252005738e-06,84.25585618818299,346.97375999754104,10584000.0,8467200.0,57441.00001157408,0.016091954022988506,13408.22963537266,0.0,7.244430674694242e-06,1.244327867814283e-05
197,4FGL J0114.8+1326,BLL,5.65264214133452e-06,287.17230923464587,1182.6033276520964,63504000.0,50803200.0,57906.50001157408,0.09655172413793103,9636.105037392994,0.0,7.244430674694242e-06,1.1040581808970365e-05
198,4FGL J0114.8+1326,BLL,9.032689113179137e-06,295.0004002851401,1214.8401632653581,40824000.0,32659200.0,58501.50001157408,0.06206896551724138,7521.096057404678,0.5185185185185185,7.244430674694242e-06,4.0044733200568745e-05
199,4FGL J0114.8+1326,BLL,8.039978403893393e-06,1230.2324714847052,5066.216232480508,191268000.0,153014400.0,59016.00001157408,0.2908045977011494,3903.7250842349886,-0.5316205533596838,7.244430674694242e-06,5.2714253309223265e-05
200,4FGL J0115.1-0129,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
201,4FGL J0115.8+2519,BLL,3.1083697512456195e-06,254.73214446247903,1047.1405030670728,102438000.0,81950400.0,54889.50001157408,0.1584795321637427,13821.775804591016,0.0,3.1539260851553777e-06,8.54643414293602e-06
202,4FGL J0115.8+2519,BLL,3.7617259371559297e-06,416.34180796291884,1711.477643145904,138348000.0,110678400.0,55974.50001157408,0.21403508771929824,9827.746281900909,-0.4672131147540984,3.1539260851553777e-06,8.617654427460487e-06
203,4FGL J0115.8+2519,BLL,3.3678744715807192e-06,232.20551476697017,954.5391299598979,86184000.0,68947200.0,57507.50001157408,0.13333333333333333,13907.786960312027,0.0,3.1539260851553777e-06,1.032694125604769e-05
204,4FGL J0115.8+2519,BLL,3.6963327668198285e-06,156.48794401608427,643.2830248679943,52920000.0,42336000.0,59677.50001157408,0.08187134502923976,16171.358444545336,0.0,3.1539260851553777e-06,6.708950802204776e-06
205,4FGL J0117.8-2109,FSRQ,5.00596039307051e-07,94.61265142903264,332.5686374154422,236250000.0,189000000.0,54697.00001157408,0.3559225512528474,66090.79266821172,0.1568,4.1959644348415354e-07,1.2757955691382714e-06
206,4FGL J0117.8-2109,FSRQ,5.010036580266494e-07,25.452589039459475,89.46724066704243,63504000.0,50803200.0,57269.50001157408,0.09567198177676538,127371.66943474016,0.0,4.1959644348415354e-07,7.800200889031918e-07
207,4FGL J0117.8-2109,FSRQ,3.769614149170069e-07,60.986325550933046,214.3702653197672,202230000.0,161784000.0,57878.50001157408,0.30466970387243736,94862.48848388104,0.0,4.1959644348415354e-07,1.0312129988889654e-06
208,4FGL J0118.3-6008,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
209,4FGL J0118.7-0848,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
210,4FGL J0118.9-2141,FSRQ,9.714491950639892e-06,787.2935140540989,3207.5194402064517,101304000.0,81043200.0,54830.00001157408,0.15209988649262202,4487.318670929039,-0.3805970149253731,8.223457416817462e-06,2.8648777415954197e-05
211,4FGL J0118.9-2141,FSRQ,9.010324460970397e-06,242.50026841277287,987.9724795189958,33642000.0,26913600.0,55817.00001157408,0.05051078320090806,8395.343502627245,0.0,8.223457416817462e-06,1.6659200964343407e-05
212,4FGL J0118.9-2141,FSRQ,7.3391572100821185e-06,641.3953695550326,2613.1145246101973,109242000.0,87393600.0,58659.00001157408,0.16401816118047674,5719.757402561112,0.903114186851211,8.223457416817462e-06,1.7037819168078486e-05
213,4FGL J0118.9-2141,FSRQ,5.28059132354615e-06,426.35916793617497,1737.0336415238867,100926000.0,80740800.0,59786.00001157408,0.1515323496027242,8270.52494241793,0.0,8.223457416817462e-06,1.1497372786755185e-05
214,4FGL J0120.4-2701,BLL,4.417874687457491e-07,80.15791832922872,310.20042221104063,226800000.0,181440000.0,54683.00001157408,0.3412969283276451,69424.93390856299,0.23666666666666666,3.9865142720403793e-07,1.352763981660979e-06
215,4FGL J0120.4-2701,BLL,4.877465689433197e-07,8.554684622010672,33.10548523391951,21924000.0,17539200.0,56793.50001157408,0.03299203640500569,202253.6203523021,0.0,3.9865142720403793e-07,1.035866493364472e-06
216,4FGL J0124.8-0625,BLL,5.796566552027131e-07,50.83357003465713,180.93735678978206,109620000.0,87696000.0,56695.50001157408,0.17769607843137256,82747.15161376208,0.0,3.736839112411957e-07,9.596551806194133e-07
217,4FGL J0125.3-2548,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
218,4FGL J0126.8+2412,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
219,4FGL J0127.2+0324,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
220,4FGL J0128.5+4440,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
221,4FGL J0131.1+6120,BLL,1.4223162807455824e-08,0.2924737414422756,0.9035649308953148,25704000.0,20563200.0,54711.00001157408,0.03876852907639681,8023743.458100297,0.6617647058823529,1.29911598862114e-08,2.9053879155036147e-08
